,date,means
0,2018-01-01,1.1626370722684634
1,2018-02-01,1.4532963403355788
2,2018-03-01,2.034614876469811
3,2018-04-01,1.7439556084026948
4,2018-05-01,4.069229752939622
5,2018-06-01,2.615933412604042
6,2018-07-01,2.615933412604042
7,2018-08-01,2.034614876469811
8,2018-09-01,2.034614876469811
9,2018-10-01,2.3252741445369267
10,2018-11-01,1.4532963403355788
11,2018-12-01,1.7439556084026948
12,2019-01-01,3.4879112168053896
13,2019-02-01,1.4532963403355788
14,2019-03-01,4.650548289073853
15,2019-04-01,4.650548289073853
16,2019-05-01,2.615933412604042
17,2019-06-01,3.1972519487382747
18,2019-07-01,5.231866825208084
19,2019-08-01,2.9065926806711575
20,2019-09-01,6.685163165543662
21,2019-10-01,6.685163165543662
22,2019-11-01,6.685163165543662
23,2019-12-01,2.9065926806711575
24,2020-01-01,6.975822433610779
25,2020-02-01,6.685163165543662
26,2020-03-01,4.941207557140968
27,2020-04-01,5.231866825208084
28,2020-05-01,49.70273483947681
29,2020-06-01,8.719778042013473
