date,means
2018-04-01,50.0
2018-06-01,50.0
2018-10-01,50.0
2018-11-01,100.0
2019-01-01,50.0
2019-04-01,100.0
2019-06-01,50.0
2019-09-01,50.0
2020-05-01,50.0
