,date,means
0,2018-01-01,1.583082698001912
1,2018-02-01,1.8092373691450419
2,2018-03-01,1.3569280268587813
3,2018-04-01,5.427712107435125
4,2018-05-01,5.653866778578256
5,2018-06-01,3.844629409433214
6,2018-07-01,3.844629409433214
7,2018-08-01,1.3569280268587813
8,2018-09-01,3.6184747382900837
9,2018-10-01,2.7138560537175627
10,2018-11-01,2.035392040288173
11,2018-12-01,0.9046186845725209
12,2019-01-01,2.035392040288173
13,2019-02-01,3.6184747382900837
14,2019-03-01,4.296938751719476
15,2019-04-01,5.201557436291997
16,2019-05-01,8.36772283229582
17,2019-06-01,4.5230934228626065
18,2019-07-01,3.6184747382900837
19,2019-08-01,7.010794805437037
20,2019-09-01,4.296938751719476
21,2019-10-01,3.844629409433214
22,2019-11-01,1.8092373691450419
23,2019-12-01,1.1307733557156516
24,2020-01-01,1.8092373691450419
25,2020-02-01,2.2615467114313033
26,2020-03-01,2.035392040288173
27,2020-04-01,4.5230934228626065
28,2020-05-01,11.533888228299643
29,2020-06-01,4.070784080576346
