date,means
2018-01-01,15.023797333297166
2018-03-01,7.511898666648583
2018-04-01,7.511898666648583
2018-05-01,3.7559493333242915
2018-07-01,3.7559493333242915
2018-09-01,3.7559493333242915
2018-10-01,3.7559493333242915
2018-11-01,15.023797333297166
2018-12-01,7.511898666648583
2019-01-01,7.511898666648583
2019-02-01,3.7559493333242915
2019-03-01,3.7559493333242915
2019-04-01,15.023797333297166
2019-05-01,7.511898666648583
2019-06-01,7.511898666648583
2019-08-01,7.511898666648583
2019-09-01,11.267847999972872
2019-10-01,7.511898666648583
2019-11-01,18.779746666621456
2019-12-01,18.779746666621456
2020-01-01,22.535695999945744
2020-02-01,15.023797333297166
2020-03-01,11.267847999972872
2020-04-01,3.7559493333242915
2020-05-01,33.803543999918624
2020-06-01,18.779746666621456
