date,means
2018-05-01,4.214753693400731
2018-08-01,4.214753693400731
2018-09-01,4.214753693400731
2018-10-01,12.644261080202192
2018-11-01,4.214753693400731
2019-01-01,8.429507386801461
2019-02-01,4.214753693400731
2019-03-01,4.214753693400731
2019-04-01,12.644261080202192
2019-05-01,4.214753693400731
2019-07-01,4.214753693400731
2019-08-01,8.429507386801461
2019-09-01,8.429507386801461
2019-10-01,4.214753693400731
2019-11-01,42.147536934007306
2019-12-01,4.214753693400731
2020-03-01,12.644261080202192
2020-04-01,4.214753693400731
2020-05-01,21.073768467003653
2020-06-01,8.429507386801461
