,date,means
0,2018-01-01,21.16527942925089
1,2018-02-01,22.419518210243538
2,2018-03-01,22.88985775311578
3,2018-04-01,19.440701105386
4,2018-05-01,28.22037257233452
5,2018-06-01,26.96613379134188
6,2018-07-01,20.538160038754572
7,2018-08-01,16.305104152904395
8,2018-09-01,21.32205927687497
9,2018-10-01,14.11018628616726
10,2018-11-01,13.169507200422776
11,2018-12-01,7.838992381204034
12,2019-01-01,28.53393226758268
13,2019-02-01,22.57629805786762
14,2019-03-01,36.529704496410794
15,2019-04-01,33.55088739155327
16,2019-05-01,34.17800678204959
17,2019-06-01,24.77121592460474
18,2019-07-01,23.203417448363943
19,2019-08-01,18.6568018672656
20,2019-09-01,28.53393226758268
21,2019-10-01,23.83053683886026
22,2019-11-01,19.283921257761925
23,2019-12-01,9.25001100982076
24,2020-01-01,25.24155546747699
25,2020-02-01,27.122913638965958
26,2020-03-01,21.16527942925089
27,2020-04-01,20.538160038754572
28,2020-05-01,42.33055885850178
29,2020-06-01,15.05086537191175
