,date,means
0,2018-01-01,22.222222222222218
1,2018-02-01,16.666666666666664
2,2018-03-01,11.111111111111109
3,2018-04-01,77.7777777777778
4,2018-05-01,33.33333333333333
5,2018-06-01,55.555555555555564
6,2018-07-01,22.222222222222218
7,2018-08-01,22.222222222222218
8,2018-09-01,22.222222222222218
9,2018-10-01,22.222222222222218
10,2018-11-01,22.222222222222218
11,2018-12-01,44.444444444444436
12,2019-01-01,50.0
13,2019-02-01,27.777777777777782
14,2019-03-01,44.444444444444436
15,2019-04-01,22.222222222222218
16,2019-05-01,27.777777777777782
17,2019-06-01,33.33333333333333
18,2019-07-01,33.33333333333333
19,2019-08-01,5.5555555555555545
20,2019-09-01,55.555555555555564
21,2019-10-01,38.888888888888886
22,2019-11-01,27.777777777777782
23,2019-12-01,27.777777777777782
24,2020-01-01,100.0
25,2020-02-01,61.111111111111114
26,2020-03-01,16.666666666666664
27,2020-04-01,5.5555555555555545
28,2020-05-01,11.111111111111109
29,2020-06-01,0.0
