,date,means
0,2018-01-01,1.6098622189992744
1,2018-02-01,1.2073966642494558
2,2018-03-01,1.6098622189992744
3,2018-04-01,0.8049311094996372
4,2018-05-01,1.6098622189992744
5,2018-06-01,3.6221899927483676
6,2018-07-01,2.8172588832487304
7,2018-08-01,2.4147933284989116
8,2018-09-01,2.012327773749093
9,2018-10-01,3.219724437998549
10,2018-11-01,2.012327773749093
11,2018-12-01,1.6098622189992744
12,2019-01-01,6.841914430746916
13,2019-02-01,6.4394488759970985
14,2019-03-01,7.244379985496735
15,2019-04-01,6.03698332124728
16,2019-05-01,8.854242204496009
17,2019-06-01,7.646845540246555
18,2019-07-01,6.4394488759970985
19,2019-08-01,7.244379985496735
20,2019-09-01,14.086294416243653
21,2019-10-01,10.061638868745467
22,2019-11-01,4.427121102248005
23,2019-12-01,4.024655547498186
24,2020-01-01,10.464104423495286
25,2020-02-01,5.232052211747643
26,2020-03-01,3.219724437998549
27,2020-04-01,2.4147933284989116
28,2020-05-01,4.427121102248005
29,2020-06-01,0.4024655547498186
