,date,means
0,2018-01-01,12.094874522811189
1,2018-02-01,8.37699480568246
2,2018-03-01,9.177044871393706
3,2018-04-01,8.51818011139621
4,2018-05-01,8.32993303711121
5,2018-06-01,5.365041617122474
6,2018-07-01,6.306276988547471
7,2018-08-01,10.353589085674951
8,2018-09-01,12.800801051379938
9,2018-10-01,8.753488954252457
10,2018-11-01,6.635709368546218
11,2018-12-01,5.035609237123725
12,2019-01-01,22.354340071343643
13,2019-02-01,12.753739282808688
14,2019-03-01,13.789098191376183
15,2019-04-01,12.37724513423869
16,2019-05-01,14.636210025658682
17,2019-06-01,11.483071531384944
18,2019-07-01,12.94198635709369
19,2019-08-01,17.365792602791167
20,2019-09-01,20.8954252456349
21,2019-10-01,12.753739282808688
22,2019-11-01,10.259465548532448
23,2019-12-01,7.529882971399964
24,2020-01-01,17.648163214218666
25,2020-02-01,13.224356968521187
26,2020-03-01,7.106327054258717
27,2020-04-01,6.02390637711997
28,2020-05-01,5.412103385693724
29,2020-06-01,1.882470742849991
