,date,means
0,2018-01-01,3.8381583311088994
1,2018-02-01,4.994863581580075
2,2018-03-01,3.733003308338793
3,2018-04-01,4.363933444959434
4,2018-05-01,5.573216206815663
5,2018-06-01,3.7855808197238456
6,2018-07-01,3.1020731717181524
7,2018-08-01,2.103100455402137
8,2018-09-01,2.996918148948045
9,2018-10-01,2.734030592022778
10,2018-11-01,2.734030592022778
11,2018-12-01,1.2092827618562287
12,2019-01-01,4.626821001884701
13,2019-02-01,3.733003308338793
14,2019-03-01,7.360851593907478
15,2019-04-01,6.361878877591465
16,2019-05-01,6.62476643451673
17,2019-06-01,4.889708558809968
18,2019-07-01,4.784553536039861
19,2019-08-01,3.2598057058733123
20,2019-09-01,5.205173627120289
21,2019-10-01,4.363933444959434
22,2019-11-01,3.7855808197238456
23,2019-12-01,1.945367921246977
24,2020-01-01,4.416510956344487
25,2020-02-01,5.4154836726605025
26,2020-03-01,3.6278482855686853
27,2020-04-01,4.258778422189327
28,2020-05-01,7.728894173602853
29,2020-06-01,2.734030592022778
