date,means
2018-03-01,7.106425832335279
2018-04-01,7.106425832335279
2018-05-01,7.106425832335279
2018-06-01,7.106425832335279
2018-07-01,7.106425832335279
2018-09-01,21.31927749700584
2018-10-01,7.106425832335279
2018-11-01,14.212851664670557
2018-12-01,7.106425832335279
2019-02-01,7.106425832335279
2019-03-01,14.212851664670557
2019-04-01,7.106425832335279
2019-05-01,21.31927749700584
2019-07-01,21.31927749700584
2019-08-01,7.106425832335279
2019-09-01,21.31927749700584
2019-10-01,28.425703329341115
2019-11-01,21.31927749700584
2019-12-01,14.212851664670557
2020-03-01,14.212851664670557
2020-04-01,7.106425832335279
2020-05-01,42.63855499401168
2020-06-01,14.212851664670557
