date,means
2019-07-01,22.22222222222222
2019-08-01,11.11111111111111
2019-09-01,100.0
2019-10-01,33.33333333333333
2019-11-01,11.11111111111111
2019-12-01,11.11111111111111
2020-01-01,55.55555555555556
2020-02-01,33.33333333333333
2020-03-01,44.44444444444444
2020-04-01,11.11111111111111
2020-05-01,22.22222222222222
2020-06-01,33.33333333333333
