,date,means
0,2018-01-01,40.89635854341736
1,2018-02-01,19.559127999025694
2,2018-03-01,19.559127999025694
3,2018-04-01,26.67153818048958
4,2018-05-01,19.559127999025694
5,2018-06-01,10.668615272195831
6,2018-07-01,12.446717817561805
7,2018-08-01,14.224820362927774
8,2018-09-01,12.446717817561805
9,2018-10-01,10.668615272195831
10,2018-11-01,8.89051272682986
11,2018-12-01,7.112410181463887
12,2019-01-01,32.005845816587495
13,2019-02-01,30.22774327122152
14,2019-03-01,28.44964072585555
15,2019-04-01,16.002922908293748
16,2019-05-01,26.67153818048958
17,2019-06-01,16.002922908293748
18,2019-07-01,14.224820362927774
19,2019-08-01,32.005845816587495
20,2019-09-01,23.115333089757634
21,2019-10-01,17.78102545365972
22,2019-11-01,16.002922908293748
23,2019-12-01,7.112410181463887
24,2020-01-01,28.44964072585555
25,2020-02-01,21.337230544391662
26,2020-03-01,3.5562050907319436
27,2020-04-01,5.334307636097916
28,2020-05-01,3.5562050907319436
29,2020-06-01,0.0
