date,means
2019-05-01,35.8974358974359
2019-06-01,74.35897435897436
2019-07-01,92.3076923076923
2019-08-01,53.84615384615385
2019-09-01,56.41025641025641
2019-10-01,66.66666666666666
2019-11-01,64.1025641025641
2019-12-01,92.3076923076923
2020-01-01,69.23076923076923
2020-02-01,92.3076923076923
2020-03-01,30.76923076923077
2020-04-01,48.717948717948715
2020-05-01,100.0
2020-06-01,74.35897435897436
2020-07-01,17.94871794871795
