,date,means
0,2018-01-01,30.712038890477544
1,2018-02-01,28.15270231627109
2,2018-03-01,20.4746925936517
3,2018-04-01,28.15270231627109
4,2018-05-01,17.915356019445237
5,2018-06-01,28.15270231627109
6,2018-07-01,35.830712038890475
7,2018-08-01,23.034029167858154
8,2018-09-01,48.62739490992278
9,2018-10-01,40.9493851873034
10,2018-11-01,15.356019445238777
11,2018-12-01,15.356019445238777
12,2019-01-01,58.864741206748626
13,2019-02-01,48.62739490992278
14,2019-03-01,46.06805833571632
15,2019-04-01,23.034029167858154
16,2019-05-01,30.712038890477544
17,2019-06-01,17.915356019445237
18,2019-07-01,46.06805833571632
19,2019-08-01,40.9493851873034
20,2019-09-01,66.54275092936803
21,2019-10-01,33.27137546468401
22,2019-11-01,33.27137546468401
23,2019-12-01,12.796682871032313
24,2020-01-01,40.9493851873034
25,2020-02-01,28.15270231627109
26,2020-03-01,12.796682871032313
27,2020-04-01,2.5593365742064624
28,2020-05-01,15.356019445238777
29,2020-06-01,5.118673148412925
