date,means
2018-01-01,0.7037075142955679
2018-02-01,0.7037075142955679
2018-03-01,0.42222450857734073
2018-04-01,0.5629660114364544
2018-05-01,1.5481565314502495
2018-06-01,1.1259320228729088
2018-07-01,1.4074150285911358
2018-08-01,1.688898034309363
2018-09-01,0.8444490171546815
2018-10-01,1.688898034309363
2018-11-01,0.2814830057182272
2018-12-01,0.2814830057182272
2019-01-01,1.8296395371684766
2019-02-01,0.8444490171546815
2019-03-01,1.97038104002759
2019-04-01,1.2666735257320225
2019-05-01,0.985190520013795
2019-06-01,2.2518640457458177
2019-07-01,2.533347051464045
2019-08-01,1.8296395371684766
2019-09-01,3.096313062900499
2019-10-01,3.2370545657596126
2019-11-01,3.096313062900499
2019-12-01,1.5481565314502495
2020-01-01,2.8148300571822715
2020-02-01,2.955571560041385
2020-03-01,2.392605548604931
2020-04-01,2.8148300571822715
2020-05-01,49.54100900640798
2020-06-01,7.7407826572512475
2020-07-01,1.97038104002759
