,date,means
0,2018-01-01,3.932584269662922
1,2018-02-01,6.882022471910114
2,2018-03-01,1.966292134831461
3,2018-04-01,4.915730337078652
4,2018-05-01,5.898876404494383
5,2018-06-01,4.915730337078652
6,2018-07-01,3.932584269662922
7,2018-08-01,3.932584269662922
8,2018-09-01,7.865168539325844
9,2018-10-01,4.915730337078652
10,2018-11-01,3.932584269662922
11,2018-12-01,1.966292134831461
12,2019-01-01,4.915730337078652
13,2019-02-01,4.915730337078652
14,2019-03-01,7.865168539325844
15,2019-04-01,4.915730337078652
16,2019-05-01,3.932584269662922
17,2019-06-01,5.898876404494383
18,2019-07-01,3.932584269662922
19,2019-08-01,3.932584269662922
20,2019-09-01,7.865168539325844
21,2019-10-01,5.898876404494383
22,2019-11-01,0.9831460674157305
23,2019-12-01,0.0
24,2020-01-01,0.9831460674157305
25,2020-02-01,3.932584269662922
26,2020-03-01,0.0
27,2020-04-01,0.9831460674157305
28,2020-05-01,0.9831460674157305
29,2020-06-01,0.0
