date,means
2018-01-01,4.268872855228556
2018-02-01,17.075491420914226
2018-03-01,8.537745710457113
2018-05-01,4.268872855228556
2018-08-01,4.268872855228556
2018-09-01,8.537745710457113
2018-10-01,12.80661856568567
2018-11-01,8.537745710457113
2018-12-01,4.268872855228556
2019-01-01,12.80661856568567
2019-02-01,8.537745710457113
2019-05-01,21.344364276142784
2019-07-01,29.882109986599897
2019-08-01,4.268872855228556
2019-09-01,29.882109986599897
2019-10-01,4.268872855228556
2019-11-01,4.268872855228556
2020-01-01,4.268872855228556
2020-02-01,4.268872855228556
2020-04-01,4.268872855228556
2020-05-01,4.268872855228556
2020-06-01,12.80661856568567
