date,means
2018-01-01,16.503542882085895
2018-02-01,5.501180960695298
2018-03-01,5.501180960695298
2018-04-01,13.752952401738247
2018-05-01,2.750590480347649
2018-06-01,8.251771441042948
2018-07-01,11.002361921390596
2018-08-01,5.501180960695298
2018-09-01,13.752952401738247
2018-10-01,22.004723842781193
2018-11-01,11.002361921390596
2018-12-01,16.503542882085895
2019-01-01,13.752952401738247
2019-02-01,13.752952401738247
2019-03-01,22.004723842781193
2019-04-01,13.752952401738247
2019-05-01,35.75767624451944
2019-06-01,24.75531432312884
2019-07-01,13.752952401738247
2019-08-01,16.503542882085895
2019-09-01,24.75531432312884
2019-10-01,24.75531432312884
2019-11-01,2.750590480347649
2019-12-01,22.004723842781193
2020-01-01,16.503542882085895
2020-02-01,16.503542882085895
2020-03-01,16.503542882085895
2020-04-01,8.251771441042948
2020-05-01,11.002361921390596
2020-06-01,11.002361921390596
