date,means
2018-07-01,25.0
2018-09-01,50.0
2018-10-01,50.0
2019-02-01,25.0
2019-04-01,25.0
2019-09-01,25.0
2019-10-01,25.0
2020-04-01,25.0
2020-05-01,100.0
2020-06-01,25.0
