,date,means
0,2018-01-01,5.191483633589841
1,2018-02-01,3.29571713817782
2,2018-03-01,3.5290422453054533
3,2018-04-01,3.499876606914499
4,2018-05-01,3.9081955443878584
5,2018-06-01,2.741570008749691
6,2018-07-01,2.9748951158773247
7,2018-08-01,3.8498642676059496
8,2018-09-01,5.658133847845107
9,2018-10-01,4.433177035425032
10,2018-11-01,2.5957418167949204
11,2018-12-01,1.5166131963296166
12,2019-01-01,7.728894173602853
13,2019-02-01,4.928992888071253
14,2019-03-01,4.229017566688354
15,2019-04-01,3.966526821169767
16,2019-05-01,6.474771722791824
17,2019-06-01,4.374845758643124
18,2019-07-01,4.637336504161712
19,2019-08-01,4.870661611289345
20,2019-09-01,6.649765553137548
21,2019-10-01,4.7248334193345745
22,2019-11-01,3.9956924595607197
23,2019-12-01,2.9165638390954163
24,2020-01-01,6.678931191528505
25,2020-02-01,5.1331523568079325
26,2020-03-01,3.062392031050187
27,2020-04-01,2.187422879321562
28,2020-05-01,1.9540977721939292
29,2020-06-01,0.7291409597738541
