,date,means
0,2018-01-01,26.64179206472864
1,2018-02-01,24.663441168832946
2,2018-03-01,23.344540571569155
3,2018-04-01,25.85045170637036
4,2018-05-01,23.476430631295532
5,2018-06-01,18.596498421419497
6,2018-07-01,23.080760452116397
7,2018-08-01,16.618147525523803
8,2018-09-01,32.57684475241571
9,2018-10-01,27.169352303634152
10,2018-11-01,26.64179206472864
11,2018-12-01,16.354367406071045
12,2019-01-01,41.94103899298864
13,2019-02-01,42.73237935134692
14,2019-03-01,52.096573591919864
15,2019-04-01,49.854442576571415
16,2019-05-01,73.33087320786693
17,2019-06-01,67.65960063963261
18,2019-07-01,67.1320404007271
19,2019-08-01,48.40365191958123
20,2019-09-01,87.44310959858952
21,2019-10-01,90.2128008528435
22,2019-11-01,86.78365929995765
23,2019-12-01,44.31506006806348
24,2020-01-01,91.79548156956005
25,2020-02-01,91.66359150983367
26,2020-03-01,36.26976642475433
27,2020-04-01,33.63196523022673
28,2020-05-01,20.179179138136046
29,2020-06-01,15.167356868533629
