,date,means
0,2018-01-01,4.454156891731208
1,2018-02-01,3.138155991901534
2,2018-03-01,2.632001799659351
3,2018-04-01,3.644310184143716
4,2018-05-01,2.1258476074171675
5,2018-06-01,2.632001799659351
6,2018-07-01,2.93569431500466
7,2018-08-01,4.049233537937463
8,2018-09-01,7.491082045184305
9,2018-10-01,4.555387730179646
10,2018-11-01,1.822155092071858
11,2018-12-01,1.9233859305202945
12,2019-01-01,6.782466176045248
13,2019-02-01,3.3406176687984073
14,2019-03-01,2.93569431500466
15,2019-04-01,2.7332326381077863
16,2019-05-01,5.87138863000932
17,2019-06-01,4.049233537937463
18,2019-07-01,3.644310184143716
19,2019-08-01,4.049233537937463
20,2019-09-01,3.5430793456952796
21,2019-10-01,4.049233537937463
22,2019-11-01,2.530770961210914
23,2019-12-01,1.822155092071858
24,2020-01-01,5.668926953112448
25,2020-02-01,4.049233537937463
26,2020-03-01,1.822155092071858
27,2020-04-01,1.619693415174985
28,2020-05-01,1.5184625767265483
29,2020-06-01,0.3036925153453096
