date,means
2018-03-01,100.0
2018-05-01,50.0
2018-06-01,50.0
2018-07-01,50.0
2018-11-01,50.0
2019-01-01,50.0
2019-02-01,50.0
2019-03-01,50.0
2019-04-01,50.0
2019-08-01,50.0
2019-09-01,50.0
2019-10-01,50.0
2020-03-01,50.0
