date,means
2019-07-01,50.0
2019-08-01,25.0
2019-09-01,100.0
2019-10-01,25.0
2019-11-01,75.0
2019-12-01,50.0
2020-02-01,50.0
2020-03-01,100.0
2020-04-01,75.0
2020-05-01,50.0
