,date,means
0,2018-01-01,31.801755291688185
1,2018-02-01,18.172431595250387
2,2018-03-01,31.801755291688185
3,2018-04-01,18.172431595250387
4,2018-05-01,13.629323696437794
5,2018-06-01,22.715539494062988
6,2018-07-01,31.801755291688185
7,2018-08-01,22.715539494062988
8,2018-09-01,27.258647392875577
9,2018-10-01,13.629323696437794
10,2018-11-01,9.086215797625194
11,2018-12-01,22.715539494062988
12,2019-01-01,40.88797108931337
13,2019-02-01,59.06040268456376
14,2019-03-01,45.431078988125975
15,2019-04-01,40.88797108931337
16,2019-05-01,45.431078988125975
17,2019-06-01,40.88797108931337
18,2019-07-01,31.801755291688185
19,2019-08-01,22.715539494062988
20,2019-09-01,22.715539494062988
21,2019-10-01,13.629323696437794
22,2019-11-01,22.715539494062988
23,2019-12-01,13.629323696437794
24,2020-01-01,40.88797108931337
25,2020-02-01,9.086215797625194
26,2020-03-01,0.0
27,2020-04-01,0.0
28,2020-05-01,4.543107898812597
29,2020-06-01,0.0
