date,means
2019-01-01,10.0
2019-02-01,20.0
2019-05-01,20.0
2019-07-01,10.0
2019-11-01,20.0
2020-02-01,10.0
2020-05-01,100.0
2020-06-01,30.0
2020-07-01,20.0
