,date,means
0,2018-01-01,40.0
1,2018-02-01,41.66666666666667
2,2018-03-01,40.0
3,2018-04-01,38.333333333333336
4,2018-05-01,51.66666666666667
5,2018-06-01,38.333333333333336
6,2018-07-01,38.333333333333336
7,2018-08-01,18.33333333333333
8,2018-09-01,28.33333333333333
9,2018-10-01,16.666666666666664
10,2018-11-01,23.33333333333333
11,2018-12-01,13.333333333333336
12,2019-01-01,81.66666666666667
13,2019-02-01,43.33333333333334
14,2019-03-01,38.333333333333336
15,2019-04-01,55.00000000000001
16,2019-05-01,50.0
17,2019-06-01,33.33333333333333
18,2019-07-01,61.66666666666667
19,2019-08-01,31.666666666666664
20,2019-09-01,100.0
21,2019-10-01,50.0
22,2019-11-01,30.0
23,2019-12-01,20.0
24,2020-01-01,58.33333333333334
25,2020-02-01,38.333333333333336
26,2020-03-01,10.0
27,2020-04-01,1.6666666666666667
28,2020-05-01,8.333333333333332
29,2020-06-01,8.333333333333332
