,date,means
0,2018-01-01,68.18181818181817
1,2018-02-01,50.0
2,2018-03-01,45.45454545454545
3,2018-04-01,36.36363636363637
4,2018-05-01,50.0
5,2018-06-01,54.54545454545454
6,2018-07-01,43.18181818181818
7,2018-08-01,18.181818181818183
8,2018-09-01,45.45454545454545
9,2018-10-01,59.09090909090909
10,2018-11-01,34.09090909090909
11,2018-12-01,15.909090909090908
12,2019-01-01,72.72727272727273
13,2019-02-01,100.0
14,2019-03-01,50.0
15,2019-04-01,29.54545454545455
16,2019-05-01,47.72727272727273
17,2019-06-01,22.72727272727273
18,2019-07-01,56.81818181818182
19,2019-08-01,40.90909090909091
20,2019-09-01,79.54545454545455
21,2019-10-01,63.63636363636363
22,2019-11-01,36.36363636363637
23,2019-12-01,11.363636363636365
24,2020-01-01,54.54545454545454
25,2020-02-01,40.90909090909091
26,2020-03-01,25.0
27,2020-04-01,13.636363636363635
28,2020-05-01,20.454545454545453
29,2020-06-01,0.0
