,date,means
0,2018-01-01,1.272264631043257
1,2018-02-01,2.544529262086514
2,2018-03-01,1.272264631043257
3,2018-04-01,0.0
4,2018-05-01,1.272264631043257
5,2018-06-01,1.272264631043257
6,2018-07-01,0.0
7,2018-08-01,0.0
8,2018-09-01,5.089058524173028
9,2018-10-01,1.272264631043257
10,2018-11-01,0.0
11,2018-12-01,0.0
12,2019-01-01,2.544529262086514
13,2019-02-01,1.272264631043257
14,2019-03-01,2.544529262086514
15,2019-04-01,1.272264631043257
16,2019-05-01,1.272264631043257
17,2019-06-01,2.544529262086514
18,2019-07-01,3.816793893129771
19,2019-08-01,0.0
20,2019-09-01,5.089058524173028
21,2019-10-01,5.089058524173028
22,2019-11-01,0.0
23,2019-12-01,0.0
24,2020-01-01,2.544529262086514
25,2020-02-01,2.544529262086514
26,2020-03-01,0.0
27,2020-04-01,0.0
28,2020-05-01,0.0
29,2020-06-01,0.0
