date,means
2018-01-01,7.5
2018-02-01,10.5
2018-03-01,24.0
2018-04-01,36.5
2018-05-01,27.0
2018-06-01,23.0
2018-07-01,23.5
2018-08-01,21.5
2018-09-01,39.5
2018-10-01,27.0
2018-11-01,10.0
2018-12-01,6.5
2019-01-01,10.0
2019-02-01,25.0
2019-03-01,48.5
2019-04-01,39.5
2019-05-01,60.0
2019-06-01,47.0
2019-07-01,37.0
2019-08-01,52.0
2019-09-01,35.0
2019-10-01,22.0
2019-11-01,12.0
2019-12-01,7.5
2020-01-01,12.5
2020-02-01,23.5
2020-03-01,23.0
2020-04-01,41.5
2020-05-01,100.0
2020-06-01,26.5
