,date,means
0,2018-01-01,1.3806315233188002
1,2018-02-01,1.0354736424891
2,2018-03-01,0.8628947020742502
3,2018-04-01,2.416105165807901
4,2018-05-01,3.624157748711851
5,2018-06-01,2.2435262253930497
6,2018-07-01,3.7967366891267003
7,2018-08-01,2.9338419870524506
8,2018-09-01,2.416105165807901
9,2018-10-01,0.8628947020742502
10,2018-11-01,1.0354736424891
11,2018-12-01,1.0354736424891
12,2019-01-01,2.416105165807901
13,2019-02-01,1.7257894041485005
14,2019-03-01,6.04026291451975
15,2019-04-01,5.00478927203065
16,2019-05-01,5.5225260932752
17,2019-06-01,9.146683841987054
18,2019-07-01,10.009578544061302
19,2019-08-01,3.624157748711851
20,2019-09-01,5.867683974104901
21,2019-10-01,2.416105165807901
22,2019-11-01,1.8983683445633504
23,2019-12-01,1.0354736424891
24,2020-01-01,3.1064209274673007
25,2020-02-01,7.248315497423702
26,2020-03-01,8.628947020742501
27,2020-04-01,16.049841458581056
28,2020-05-01,49.70273483947681
29,2020-06-01,28.3029462280354
