,date,means
0,2018-01-01,8.010764486041722
1,2018-02-01,11.490850697190993
2,2018-03-01,16.94079702785873
3,2018-04-01,23.31001141430173
4,2018-05-01,29.67922580074473
5,2018-06-01,24.22927947007701
6,2018-07-01,28.497309729033663
7,2018-08-01,11.950484725078633
8,2018-09-01,6.30355238245906
9,2018-10-01,6.369214386443008
10,2018-11-01,8.404736509945412
11,2018-12-01,4.202368254972706
12,2019-01-01,10.505920637431768
13,2019-02-01,8.207750497993569
14,2019-03-01,18.648009131441388
15,2019-04-01,20.355221235024047
16,2019-05-01,27.709365681226277
17,2019-06-01,91.79548156956005
18,2019-07-01,81.1582369241604
19,2019-08-01,23.44133542226963
20,2019-09-01,13.001076788821809
21,2019-10-01,13.85468284061314
22,2019-11-01,18.31969911152164
23,2019-12-01,12.475780756950224
24,2020-01-01,22.4564053625104
25,2020-02-01,21.011841274863535
26,2020-03-01,15.496232940211856
27,2020-04-01,23.76964544218937
28,2020-05-01,70.52099227876073
29,2020-06-01,19.107643159329026
