date,means
2018-01-01,26.85764753015682
2018-05-01,8.952549176718941
2018-07-01,17.905098353437882
2018-08-01,8.952549176718941
2018-09-01,8.952549176718941
2018-10-01,8.952549176718941
2018-11-01,26.85764753015682
2019-01-01,26.85764753015682
2019-02-01,26.85764753015682
2019-03-01,35.810196706875765
2019-04-01,17.905098353437882
2019-05-01,26.85764753015682
2019-06-01,35.810196706875765
2019-07-01,26.85764753015682
2019-09-01,35.810196706875765
2019-11-01,8.952549176718941
2019-12-01,8.952549176718941
2020-01-01,35.810196706875765
2020-02-01,8.952549176718941
2020-03-01,17.905098353437882
2020-04-01,35.810196706875765
2020-06-01,17.905098353437882
