date,means
2018-01-01,0.5319148936170213
2018-02-01,0.5319148936170213
2018-03-01,0.7978723404255319
2018-04-01,23.93617021276596
2018-05-01,22.606382978723406
2018-06-01,22.872340425531913
2018-07-01,18.351063829787233
2018-08-01,3.1914893617021276
2018-09-01,2.393617021276596
2018-10-01,0.26595744680851063
2018-11-01,0.5319148936170213
2018-12-01,0.26595744680851063
2019-01-01,1.0638297872340425
2019-02-01,6.382978723404255
2019-03-01,7.446808510638298
2019-04-01,10.106382978723403
2019-05-01,6.382978723404255
2019-06-01,8.77659574468085
2019-07-01,6.914893617021277
2019-08-01,3.4574468085106385
2019-09-01,5.851063829787234
2019-10-01,2.393617021276596
2019-11-01,4.25531914893617
2019-12-01,1.8617021276595744
2020-01-01,1.0638297872340425
2020-02-01,1.8617021276595744
2020-03-01,3.4574468085106385
2020-04-01,11.702127659574469
2020-05-01,100.0
2020-06-01,52.12765957446809
