date,means
2018-01-01,40.652136975287924
2018-02-01,31.940964766297654
2018-03-01,17.422344417980536
2018-04-01,14.518620348317116
2018-05-01,5.807448139326846
2018-06-01,8.711172208990268
2018-07-01,8.711172208990268
2018-08-01,5.807448139326846
2018-09-01,14.518620348317116
2018-10-01,17.422344417980536
2018-11-01,17.422344417980536
2018-12-01,8.711172208990268
2019-01-01,20.326068487643962
2019-02-01,17.422344417980536
2019-03-01,26.13351662697081
2019-04-01,8.711172208990268
2019-05-01,17.422344417980536
2019-06-01,11.614896278653692
2019-07-01,20.326068487643962
2019-08-01,5.807448139326846
2019-09-01,29.037240696634232
2019-10-01,11.614896278653692
2019-11-01,11.614896278653692
2019-12-01,2.903724069663423
2020-01-01,17.422344417980536
2020-02-01,11.614896278653692
2020-03-01,8.711172208990268
2020-04-01,5.807448139326846
2020-05-01,11.614896278653692
2020-06-01,11.614896278653692
