date,means
2018-01-01,20.4153166052354
2018-02-01,12.512613403208796
2018-03-01,23.37883030599538
2018-04-01,16.134685704137656
2018-05-01,22.720271705826494
2018-06-01,23.04955100591094
2018-07-01,20.08603730515096
2018-08-01,9.87837900253326
2018-09-01,25.683785406586473
2018-10-01,20.08603730515096
2018-11-01,20.744595905319844
2018-12-01,15.805406404053214
2019-01-01,25.025226806417592
2019-02-01,28.318019807262008
2019-03-01,34.24504720878196
2019-04-01,24.695947506333148
2019-05-01,29.635137007599777
2019-06-01,23.708109606079823
2019-07-01,26.013064706670914
2019-08-01,9.87837900253326
2019-09-01,32.26937140827531
2019-10-01,27.988740507177564
2019-11-01,24.695947506333148
2019-12-01,13.829730603546563
2020-01-01,22.720271705826494
2020-02-01,24.037388906164267
2020-03-01,11.52477550295547
2020-04-01,9.219820402364375
2020-05-01,36.550002309373056
2020-06-01,25.025226806417592
2020-07-01,11.52477550295547
