date,means
2018-02-01,12.071338523772582
2018-03-01,6.035669261886291
2018-07-01,6.035669261886291
2018-09-01,6.035669261886291
2018-10-01,12.071338523772582
2019-01-01,6.035669261886291
2019-02-01,12.071338523772582
2019-03-01,12.071338523772582
2019-05-01,24.142677047545163
2019-06-01,30.178346309431454
2019-07-01,6.035669261886291
2019-09-01,18.107007785658872
2019-10-01,6.035669261886291
2019-11-01,24.142677047545163
2019-12-01,6.035669261886291
2020-01-01,24.142677047545163
2020-02-01,6.035669261886291
2020-04-01,6.035669261886291
2020-05-01,6.035669261886291
2020-07-01,6.035669261886291
