date,means
2018-09-01,50.0
2018-12-01,50.0
2019-02-01,50.0
2019-03-01,50.0
2019-06-01,50.0
2019-07-01,50.0
2019-08-01,50.0
2019-09-01,50.0
2019-10-01,100.0
2020-01-01,50.0
2020-07-01,100.0
