date,means
2018-01-01,17.255067405603388
2018-02-01,8.627533702801694
2018-03-01,8.627533702801694
2018-09-01,25.882601108405083
2018-12-01,8.627533702801694
2019-01-01,17.255067405603388
2019-02-01,8.627533702801694
2019-04-01,25.882601108405083
2019-05-01,25.882601108405083
2019-07-01,17.255067405603388
2019-08-01,17.255067405603388
2019-09-01,25.882601108405083
2019-10-01,8.627533702801694
2019-11-01,8.627533702801694
2020-01-01,25.882601108405083
2020-02-01,8.627533702801694
2020-03-01,8.627533702801694
2020-04-01,8.627533702801694
2020-05-01,8.627533702801694
