,date,means
0,2018-01-01,6.90573839378761
1,2018-02-01,2.6855649309174026
2,2018-03-01,2.6855649309174026
3,2018-04-01,5.371129861834805
4,2018-05-01,3.836521329882005
5,2018-06-01,3.069217063905604
6,2018-07-01,7.289390526775811
7,2018-08-01,4.9874777288466055
8,2018-09-01,8.056694792752209
9,2018-10-01,8.056694792752209
10,2018-11-01,6.138434127811208
11,2018-12-01,9.974955457693211
12,2019-01-01,16.88069385148082
13,2019-02-01,21.100867314351024
14,2019-03-01,29.157562107103242
15,2019-04-01,18.415302383433623
16,2019-05-01,37.981561165831856
17,2019-06-01,28.006605708138633
18,2019-07-01,21.48451944733922
19,2019-08-01,24.170084378256625
20,2019-09-01,57.931472081218274
21,2019-10-01,46.42190809157225
22,2019-11-01,28.006605708138633
23,2019-12-01,20.717215181362825
24,2020-01-01,45.27095169260765
25,2020-02-01,27.62295357515044
26,2020-03-01,11.509563989646013
27,2020-04-01,6.522086260799407
28,2020-05-01,12.660520388610616
29,2020-06-01,3.452869196893805
