date,means
2018-01-01,9.940951127044304
2018-02-01,9.940951127044304
2018-03-01,19.881902254088608
2018-04-01,9.940951127044304
2018-05-01,9.940951127044304
2018-07-01,9.940951127044304
2019-01-01,9.940951127044304
2019-03-01,9.940951127044304
2019-06-01,29.822853381132912
2019-07-01,29.822853381132912
2019-08-01,29.822853381132912
2019-09-01,9.940951127044304
2019-10-01,29.822853381132912
2019-11-01,9.940951127044304
2019-12-01,29.822853381132912
2020-01-01,19.881902254088608
2020-02-01,39.763804508177216
2020-03-01,9.940951127044304
2020-05-01,19.881902254088608
2020-06-01,9.940951127044304
2020-07-01,9.940951127044304
