,date,means
0,2018-01-01,50.0
1,2018-02-01,33.33333333333333
2,2018-03-01,25.0
3,2018-04-01,41.66666666666667
4,2018-05-01,33.33333333333333
5,2018-06-01,16.666666666666664
6,2018-07-01,8.333333333333332
7,2018-08-01,16.666666666666664
8,2018-09-01,33.33333333333333
9,2018-10-01,41.66666666666667
10,2018-11-01,33.33333333333333
11,2018-12-01,8.333333333333332
12,2019-01-01,100.0
13,2019-02-01,16.666666666666664
14,2019-03-01,50.0
15,2019-04-01,83.33333333333334
16,2019-05-01,50.0
17,2019-06-01,8.333333333333332
18,2019-07-01,16.666666666666664
19,2019-08-01,25.0
20,2019-09-01,75.0
21,2019-10-01,50.0
22,2019-11-01,41.66666666666667
23,2019-12-01,0.0
24,2020-01-01,50.0
25,2020-02-01,66.66666666666666
26,2020-03-01,25.0
27,2020-04-01,8.333333333333332
28,2020-05-01,0.0
29,2020-06-01,0.0
