,date,means
0,2018-01-01,23.152629610401213
1,2018-02-01,17.389314085065287
2,2018-03-01,17.886151630352863
3,2018-04-01,21.16527942925089
4,2018-05-01,21.96021950171102
5,2018-06-01,15.898801449202546
6,2018-07-01,15.998168958260065
7,2018-08-01,19.774134302445667
8,2018-09-01,28.81657762667962
9,2018-10-01,19.575399284330636
10,2018-11-01,13.1165111955921
11,2018-12-01,10.930425996326752
12,2019-01-01,42.33055885850178
13,2019-02-01,22.65579206511363
14,2019-03-01,30.20772275348484
15,2019-04-01,20.569074374905796
16,2019-05-01,34.182423115785475
17,2019-06-01,22.85452708322866
18,2019-07-01,22.65579206511363
19,2019-08-01,29.114680153852166
20,2019-09-01,36.169773296935794
21,2019-10-01,24.44440722814892
22,2019-11-01,19.575399284330636
23,2019-12-01,14.905126358627387
24,2020-01-01,33.88432058861293
25,2020-02-01,26.2330223911842
26,2020-03-01,12.91777617747707
27,2020-04-01,10.03611841480911
28,2020-05-01,12.91777617747707
29,2020-06-01,3.8753328532431213
