date,means
2018-03-01,25.0
2018-05-01,25.0
2019-01-01,75.0
2019-04-01,25.0
2019-06-01,25.0
2020-01-01,75.0
2020-02-01,100.0
2020-03-01,25.0
2020-05-01,25.0
