,date,means
0,2018-01-01,1.7508143322475567
1,2018-02-01,1.7508143322475567
2,2018-03-01,0.0
3,2018-04-01,3.5016286644951133
4,2018-05-01,8.754071661237784
5,2018-06-01,7.003257328990227
6,2018-07-01,5.25244299674267
7,2018-08-01,1.7508143322475567
8,2018-09-01,1.7508143322475567
9,2018-10-01,7.003257328990227
10,2018-11-01,3.5016286644951133
11,2018-12-01,5.25244299674267
12,2019-01-01,7.003257328990227
13,2019-02-01,5.25244299674267
14,2019-03-01,17.50814332247557
15,2019-04-01,17.50814332247557
16,2019-05-01,28.013029315960907
17,2019-06-01,17.50814332247557
18,2019-07-01,15.757328990228011
19,2019-08-01,10.50488599348534
20,2019-09-01,10.50488599348534
21,2019-10-01,10.50488599348534
22,2019-11-01,8.754071661237784
23,2019-12-01,1.7508143322475567
24,2020-01-01,7.003257328990227
25,2020-02-01,1.7508143322475567
26,2020-03-01,1.7508143322475567
27,2020-04-01,0.0
28,2020-05-01,1.7508143322475567
29,2020-06-01,1.7508143322475567
