,date,means
0,2018-01-01,25.289493750113255
1,2018-02-01,17.218378723481372
2,2018-03-01,22.814351808612813
3,2018-04-01,15.927000319220268
4,2018-05-01,16.572689521350817
5,2018-06-01,13.236628643676303
6,2018-07-01,15.604155718154992
7,2018-08-01,16.142230053263784
8,2018-09-01,35.72813585122385
9,2018-10-01,29.701703298005366
10,2018-11-01,27.334176223526676
11,2018-12-01,15.173696250067959
12,2019-01-01,44.33732521296452
13,2019-02-01,34.43675744696275
14,2019-03-01,37.234743989528454
15,2019-04-01,30.993081702266466
16,2019-05-01,35.40529125015857
17,2019-06-01,27.0113316224614
18,2019-07-01,29.701703298005366
19,2019-08-01,36.15859531931087
20,2019-09-01,91.79548156956005
21,2019-10-01,62.63185260666346
22,2019-11-01,45.198244149138596
23,2019-12-01,29.701703298005366
24,2020-01-01,49.17999422894368
25,2020-02-01,36.58905478739792
26,2020-03-01,9.25487856387124
27,2020-04-01,5.9188176861967206
28,2020-05-01,5.273128484066169
29,2020-06-01,3.336060877674515
