,date,means
0,2018-01-01,2.6952041220768916
1,2018-02-01,2.358303606817281
2,2018-03-01,2.0214030915576693
3,2018-04-01,2.807504293830096
4,2018-05-01,2.4706037785704846
5,2018-06-01,1.6845025762980579
6,2018-07-01,1.7968027480512612
7,2018-08-01,2.807504293830096
8,2018-09-01,5.502708415906988
9,2018-10-01,4.828907385387765
10,2018-11-01,4.492006870128154
11,2018-12-01,2.4706037785704846
12,2019-01-01,7.636411679217861
13,2019-02-01,4.941207557140969
14,2019-03-01,5.165807900647377
15,2019-04-01,3.7059056678557263
16,2019-05-01,4.492006870128154
17,2019-06-01,3.5936054961025223
18,2019-07-01,3.930506011362134
19,2019-08-01,4.042806183115339
20,2019-09-01,8.085612366230677
21,2019-10-01,7.0749108204518425
22,2019-11-01,4.2674065266217465
23,2019-12-01,2.807504293830096
24,2020-01-01,7.748711850971066
25,2020-02-01,4.716607213634562
26,2020-03-01,0.11230017175320384
27,2020-04-01,0.7861012022724271
28,2020-05-01,0.4492006870128153
29,2020-06-01,0.8984013740256306
