,date,means
0,2018-01-01,2.6453060415605
1,2018-02-01,2.2082554781722434
2,2018-03-01,2.9903459600249134
3,2018-04-01,3.42739652341317
4,2018-05-01,2.3922767680199306
5,2018-06-01,2.4842874129437744
6,2018-07-01,2.4842874129437744
7,2018-08-01,2.024234188324557
8,2018-09-01,2.714314025253382
9,2018-10-01,1.9092208821697523
10,2018-11-01,2.7373166864843443
11,2018-12-01,1.702196931091104
12,2019-01-01,4.140479021572957
13,2019-02-01,3.105359266179718
14,2019-03-01,4.669540229885056
15,2019-04-01,4.117476360341996
16,2019-05-01,5.5436413566615705
17,2019-06-01,4.784553536039861
18,2019-07-01,6.762782401902497
19,2019-08-01,5.957689258818866
20,2019-09-01,7.245838287752675
21,2019-10-01,7.728894173602853
22,2019-11-01,6.969806352981144
23,2019-12-01,4.784553536039861
24,2020-01-01,7.613880867448049
25,2020-02-01,6.279726516052318
26,2020-03-01,3.42739652341317
27,2020-04-01,2.254260800634166
28,2020-05-01,0.9891144329313175
29,2020-06-01,0.6670771756978653
