,date,means
0,2018-01-01,2.0009020460043456
1,2018-02-01,2.8762966911312473
2,2018-03-01,3.1264094468817905
3,2018-04-01,3.0013530690065195
4,2018-05-01,3.5015785805076063
5,2018-06-01,3.1264094468817905
6,2018-07-01,2.251014801754889
7,2018-08-01,1.1255074008774446
8,2018-09-01,2.8762966911312473
9,2018-10-01,1.8758456681290743
10,2018-11-01,1.5006765345032598
11,2018-12-01,1.1255074008774446
12,2019-01-01,4.877198737135593
13,2019-02-01,3.251465824757063
14,2019-03-01,5.752593382262495
15,2019-04-01,4.752142359260322
16,2019-05-01,3.1264094468817905
17,2019-06-01,3.626634958382877
18,2019-07-01,3.1264094468817905
19,2019-08-01,2.3760711796301606
20,2019-09-01,4.752142359260322
21,2019-10-01,3.626634958382877
22,2019-11-01,2.501127557505433
23,2019-12-01,1.1255074008774446
24,2020-01-01,3.251465824757063
25,2020-02-01,3.376522202632334
26,2020-03-01,2.751240313255976
27,2020-04-01,2.626183935380704
28,2020-05-01,7.253269916765754
29,2020-06-01,1.8758456681290743
