,date,means
0,2018-01-01,1.2391573729863692
1,2018-02-01,2.4783147459727384
2,2018-03-01,2.4783147459727384
3,2018-04-01,7.434944237918216
4,2018-05-01,3.717472118959108
5,2018-06-01,2.4783147459727384
6,2018-07-01,1.2391573729863692
7,2018-08-01,2.4783147459727384
8,2018-09-01,3.717472118959108
9,2018-10-01,4.956629491945477
10,2018-11-01,2.4783147459727384
11,2018-12-01,0.0
12,2019-01-01,1.2391573729863692
13,2019-02-01,3.717472118959108
14,2019-03-01,0.0
15,2019-04-01,2.4783147459727384
16,2019-05-01,1.2391573729863692
17,2019-06-01,4.956629491945477
18,2019-07-01,2.4783147459727384
19,2019-08-01,1.2391573729863692
20,2019-09-01,2.4783147459727384
21,2019-10-01,2.4783147459727384
22,2019-11-01,0.0
23,2019-12-01,2.4783147459727384
24,2020-01-01,1.2391573729863692
25,2020-02-01,2.4783147459727384
26,2020-03-01,0.0
27,2020-04-01,1.2391573729863692
28,2020-05-01,0.0
29,2020-06-01,0.0
