,date,means
0,2018-01-01,5.6
1,2018-02-01,0.0
2,2018-03-01,1.4
3,2018-04-01,0.0
4,2018-05-01,1.4
5,2018-06-01,11.2
6,2018-07-01,6.999999999999999
7,2018-08-01,4.199999999999999
8,2018-09-01,0.0
9,2018-10-01,2.8
10,2018-11-01,0.0
11,2018-12-01,2.8
12,2019-01-01,5.6
13,2019-02-01,8.399999999999999
14,2019-03-01,5.6
15,2019-04-01,6.999999999999999
16,2019-05-01,6.999999999999999
17,2019-06-01,2.8
18,2019-07-01,8.399999999999999
19,2019-08-01,4.199999999999999
20,2019-09-01,2.8
21,2019-10-01,4.199999999999999
22,2019-11-01,2.8
23,2019-12-01,0.0
24,2020-01-01,0.0
25,2020-02-01,0.0
26,2020-03-01,1.4
27,2020-04-01,1.4
28,2020-05-01,2.8
29,2020-06-01,0.0
