,date,means
0,2018-01-01,3.081232492997198
1,2018-02-01,3.081232492997198
2,2018-03-01,7.703081232492997
3,2018-04-01,1.540616246498599
4,2018-05-01,0.0
5,2018-06-01,4.621848739495798
6,2018-07-01,4.621848739495798
7,2018-08-01,0.0
8,2018-09-01,3.081232492997198
9,2018-10-01,3.081232492997198
10,2018-11-01,1.540616246498599
11,2018-12-01,1.540616246498599
12,2019-01-01,1.540616246498599
13,2019-02-01,9.243697478991596
14,2019-03-01,3.081232492997198
15,2019-04-01,0.0
16,2019-05-01,7.703081232492997
17,2019-06-01,3.081232492997198
18,2019-07-01,4.621848739495798
19,2019-08-01,1.540616246498599
20,2019-09-01,9.243697478991596
21,2019-10-01,7.703081232492997
22,2019-11-01,3.081232492997198
23,2019-12-01,0.0
24,2020-01-01,3.081232492997198
25,2020-02-01,1.540616246498599
26,2020-03-01,0.0
27,2020-04-01,0.0
28,2020-05-01,0.0
29,2020-06-01,0.0
