date,means
2018-01-01,3.75
2018-02-01,5.0
2018-03-01,3.75
2018-04-01,2.5
2018-05-01,6.25
2018-06-01,8.75
2018-07-01,7.5
2018-08-01,11.25
2018-09-01,7.5
2018-10-01,2.5
2018-11-01,6.25
2018-12-01,5.0
2019-01-01,7.5
2019-02-01,12.5
2019-03-01,10.0
2019-04-01,17.5
2019-05-01,7.5
2019-06-01,6.25
2019-07-01,12.5
2019-08-01,8.75
2019-09-01,15.0
2019-10-01,21.25
2019-11-01,15.0
2019-12-01,10.0
2020-01-01,16.25
2020-02-01,11.25
2020-03-01,11.25
2020-04-01,3.75
2020-05-01,100.0
2020-06-01,16.25
