date,means
2018-03-01,6.448162540479753
2018-04-01,3.2240812702398767
2018-05-01,3.2240812702398767
2018-06-01,3.2240812702398767
2018-07-01,9.67224381071963
2018-08-01,12.896325080959507
2018-09-01,12.896325080959507
2018-10-01,12.896325080959507
2018-11-01,3.2240812702398767
2019-01-01,6.448162540479753
2019-02-01,12.896325080959507
2019-04-01,16.120406351199385
2019-05-01,12.896325080959507
2019-06-01,12.896325080959507
2019-07-01,9.67224381071963
2019-08-01,6.448162540479753
2019-09-01,19.34448762143926
2019-10-01,12.896325080959507
2019-11-01,19.34448762143926
2019-12-01,12.896325080959507
2020-01-01,9.67224381071963
2020-02-01,3.2240812702398767
2020-03-01,3.2240812702398767
2020-04-01,9.67224381071963
2020-05-01,22.56856889167914
2020-06-01,19.34448762143926
