date,means
2018-01-01,6.25
2018-04-01,3.125
2018-06-01,6.25
2018-07-01,6.25
2018-09-01,12.5
2018-10-01,6.25
2018-12-01,3.125
2019-01-01,6.25
2019-02-01,3.125
2019-03-01,3.125
2019-04-01,6.25
2019-05-01,6.25
2019-06-01,3.125
2019-07-01,9.375
2019-08-01,3.125
2019-09-01,6.25
2019-10-01,3.125
2019-11-01,9.375
2020-01-01,3.125
2020-02-01,6.25
2020-04-01,3.125
2020-05-01,100.0
2020-06-01,6.25
2020-07-01,6.25
