,Unnamed: 0,date,means
0,0,2018-01-07,9.120000000000001
1,1,2018-01-14,9.88
2,2,2018-01-21,17.48
3,3,2018-01-28,15.2
4,4,2018-02-04,10.64
5,5,2018-02-11,9.120000000000001
6,6,2018-02-18,6.84
7,7,2018-02-25,7.6
8,8,2018-03-04,10.64
9,9,2018-03-11,8.36
10,10,2018-03-18,8.36
11,11,2018-03-25,7.6
12,12,2018-04-01,7.6
13,13,2018-04-08,2.2800000000000002
14,14,2018-04-15,2.2800000000000002
15,15,2018-04-22,11.4
16,16,2018-04-29,4.5600000000000005
17,17,2018-05-06,6.08
18,18,2018-05-13,12.16
19,19,2018-05-20,10.64
20,20,2018-05-27,7.6
21,21,2018-06-03,6.08
22,22,2018-06-10,12.16
23,23,2018-06-17,12.92
24,24,2018-06-24,3.04
25,25,2018-07-01,2.2800000000000002
26,26,2018-07-08,9.120000000000001
27,27,2018-07-15,10.64
28,28,2018-07-22,8.36
29,29,2018-07-29,12.16
30,30,2018-08-05,4.5600000000000005
31,31,2018-08-12,12.92
32,32,2018-08-19,2.2800000000000002
33,33,2018-08-26,5.32
34,34,2018-09-02,17.48
35,35,2018-09-09,8.36
36,36,2018-09-16,8.36
37,37,2018-09-23,6.84
38,38,2018-09-30,1.52
39,39,2018-10-07,14.44
40,40,2018-10-14,5.32
41,41,2018-10-21,2.2800000000000002
42,42,2018-10-28,18.240000000000002
43,43,2018-11-04,17.48
44,44,2018-11-11,13.68
45,45,2018-11-18,9.120000000000001
46,46,2018-11-25,2.2800000000000002
47,47,2018-12-02,6.08
48,48,2018-12-09,7.6
49,49,2018-12-16,25.84
50,50,2018-12-23,12.92
51,51,2018-12-30,3.8
52,52,2019-01-06,10.64
53,53,2019-01-13,9.88
54,54,2019-01-20,9.88
55,55,2019-01-27,6.08
56,56,2019-02-03,8.36
57,57,2019-02-10,9.120000000000001
58,58,2019-02-17,4.5600000000000005
59,59,2019-02-24,2.2800000000000002
60,60,2019-03-03,5.32
61,61,2019-03-10,6.84
62,62,2019-03-17,8.36
63,63,2019-03-24,3.04
64,64,2019-03-31,2.2800000000000002
65,65,2019-04-07,4.5600000000000005
66,66,2019-04-14,25.84
67,67,2019-04-21,7.6
68,68,2019-04-28,1.52
69,69,2019-05-05,4.5600000000000005
70,70,2019-05-12,6.08
71,71,2019-05-19,9.120000000000001
72,72,2019-05-26,6.84
73,73,2019-06-02,11.4
74,74,2019-06-09,4.5600000000000005
75,75,2019-06-16,23.56
76,76,2019-06-23,8.36
77,77,2019-06-30,1.52
78,78,2019-07-07,7.6
79,79,2019-07-14,8.36
80,80,2019-07-21,19.76
81,81,2019-07-28,12.16
82,82,2019-08-04,15.2
83,83,2019-08-11,5.32
84,84,2019-08-18,9.88
85,85,2019-08-25,3.04
86,86,2019-09-01,7.6
87,87,2019-09-08,12.92
88,88,2019-09-15,8.36
89,89,2019-09-22,6.84
90,90,2019-09-29,6.08
91,91,2019-10-06,5.32
92,92,2019-10-13,16.72
93,93,2019-10-20,14.44
94,94,2019-10-27,9.120000000000001
95,95,2019-11-03,4.5600000000000005
96,96,2019-11-10,4.5600000000000005
97,97,2019-11-17,3.8
98,98,2019-11-24,10.64
99,99,2019-12-01,1.52
100,100,2019-12-08,10.64
101,101,2019-12-15,10.64
102,102,2019-12-22,9.120000000000001
103,103,2019-12-29,4.5600000000000005
104,104,2020-01-05,8.36
105,105,2020-01-12,3.04
106,106,2020-01-19,4.5600000000000005
107,107,2020-01-26,4.5600000000000005
108,108,2020-02-02,9.88
109,109,2020-02-09,1.52
110,110,2020-02-16,12.92
111,111,2020-02-23,12.16
112,112,2020-03-01,16.72
113,113,2020-03-08,24.32
114,114,2020-03-15,76.0
115,115,2020-03-22,56.24
116,116,2020-03-29,32.68
117,117,2020-04-05,19.76
118,118,2020-04-12,28.12
119,119,2020-04-19,15.2
120,120,2020-04-26,12.16
121,121,2020-05-03,9.120000000000001
122,122,2020-05-10,15.96
123,123,2020-05-17,3.8
