,Unnamed: 0,date,means
0,0,2018-01-07,53.129999999999995
1,1,2018-01-14,53.81999999999999
2,2,2018-01-21,64.17
3,3,2018-01-28,67.61999999999999
4,4,2018-02-04,60.029999999999994
5,5,2018-02-11,62.099999999999994
6,6,2018-02-18,69.0
7,7,2018-02-25,46.23
8,8,2018-03-04,67.61999999999999
9,9,2018-03-11,55.88999999999999
10,10,2018-03-18,51.74999999999999
11,11,2018-03-25,48.3
12,12,2018-04-01,59.339999999999996
13,13,2018-04-08,62.099999999999994
14,14,2018-04-15,54.51
15,15,2018-04-22,42.089999999999996
16,16,2018-04-29,38.64
17,17,2018-05-06,39.33
18,18,2018-05-13,48.3
19,19,2018-05-20,43.47
20,20,2018-05-27,55.88999999999999
21,21,2018-06-03,56.58
22,22,2018-06-10,54.51
23,23,2018-06-17,48.989999999999995
24,24,2018-06-24,46.919999999999995
25,25,2018-07-01,45.54
26,26,2018-07-08,44.16
27,27,2018-07-15,48.989999999999995
28,28,2018-07-22,53.129999999999995
29,29,2018-07-29,51.74999999999999
30,30,2018-08-05,46.23
31,31,2018-08-12,55.199999999999996
32,32,2018-08-19,44.849999999999994
33,33,2018-08-26,55.199999999999996
34,34,2018-09-02,47.61
35,35,2018-09-09,51.74999999999999
36,36,2018-09-16,53.129999999999995
37,37,2018-09-23,63.48
38,38,2018-09-30,44.16
39,39,2018-10-07,62.78999999999999
40,40,2018-10-14,50.37
41,41,2018-10-21,56.58
42,42,2018-10-28,42.779999999999994
43,43,2018-11-04,46.919999999999995
44,44,2018-11-11,49.67999999999999
45,45,2018-11-18,38.64
46,46,2018-11-25,49.67999999999999
47,47,2018-12-02,35.879999999999995
48,48,2018-12-09,44.16
49,49,2018-12-16,29.669999999999998
50,50,2018-12-23,42.779999999999994
51,51,2018-12-30,48.3
52,52,2019-01-06,65.55
53,53,2019-01-13,44.16
54,54,2019-01-20,60.72
55,55,2019-01-27,60.029999999999994
56,56,2019-02-03,57.269999999999996
57,57,2019-02-10,59.339999999999996
58,58,2019-02-17,65.55
59,59,2019-02-24,54.51
60,60,2019-03-03,55.88999999999999
61,61,2019-03-10,52.44
62,62,2019-03-17,36.57
63,63,2019-03-24,49.67999999999999
64,64,2019-03-31,53.129999999999995
65,65,2019-04-07,64.86
66,66,2019-04-14,48.989999999999995
67,67,2019-04-21,55.88999999999999
68,68,2019-04-28,47.61
69,69,2019-05-05,52.44
70,70,2019-05-12,57.269999999999996
71,71,2019-05-19,44.849999999999994
72,72,2019-05-26,42.779999999999994
73,73,2019-06-02,55.88999999999999
74,74,2019-06-09,49.67999999999999
75,75,2019-06-16,47.61
76,76,2019-06-23,44.849999999999994
77,77,2019-06-30,52.44
78,78,2019-07-07,45.54
79,79,2019-07-14,55.88999999999999
80,80,2019-07-21,52.44
81,81,2019-07-28,39.33
82,82,2019-08-04,40.709999999999994
83,83,2019-08-11,46.23
84,84,2019-08-18,62.78999999999999
85,85,2019-08-25,44.849999999999994
86,86,2019-09-01,48.3
87,87,2019-09-08,51.74999999999999
88,88,2019-09-15,49.67999999999999
89,89,2019-09-22,55.199999999999996
90,90,2019-09-29,56.58
91,91,2019-10-06,46.23
92,92,2019-10-13,46.23
93,93,2019-10-20,51.059999999999995
94,94,2019-10-27,56.58
95,95,2019-11-03,49.67999999999999
96,96,2019-11-10,48.989999999999995
97,97,2019-11-17,42.779999999999994
98,98,2019-11-24,36.57
99,99,2019-12-01,46.919999999999995
100,100,2019-12-08,36.57
101,101,2019-12-15,49.67999999999999
102,102,2019-12-22,46.23
103,103,2019-12-29,48.3
104,104,2020-01-05,46.919999999999995
105,105,2020-01-12,55.88999999999999
106,106,2020-01-19,48.3
107,107,2020-01-26,57.959999999999994
108,108,2020-02-02,58.65
109,109,2020-02-09,41.4
110,110,2020-02-16,54.51
111,111,2020-02-23,57.269999999999996
112,112,2020-03-01,52.44
113,113,2020-03-08,40.019999999999996
114,114,2020-03-15,47.61
115,115,2020-03-22,43.47
116,116,2020-03-29,44.16
117,117,2020-04-05,49.67999999999999
118,118,2020-04-12,51.059999999999995
119,119,2020-04-19,49.67999999999999
120,120,2020-04-26,54.51
121,121,2020-05-03,55.88999999999999
122,122,2020-05-10,61.41
