,Unnamed: 0,date,means
0,0,2018-01-07,12.74
1,1,2018-01-14,8.58
2,2,2018-01-21,15.08
3,3,2018-01-28,8.32
4,4,2018-02-04,11.700000000000001
5,5,2018-02-11,13.26
6,6,2018-02-18,23.400000000000002
7,7,2018-02-25,6.24
8,8,2018-03-04,8.58
9,9,2018-03-11,15.08
10,10,2018-03-18,11.700000000000001
11,11,2018-03-25,16.38
12,12,2018-04-01,14.040000000000001
13,13,2018-04-08,10.14
14,14,2018-04-15,9.620000000000001
15,15,2018-04-22,6.5
16,16,2018-04-29,13.26
17,17,2018-05-06,7.54
18,18,2018-05-13,17.68
19,19,2018-05-20,9.1
20,20,2018-05-27,12.74
21,21,2018-06-03,11.18
22,22,2018-06-10,7.0200000000000005
23,23,2018-06-17,15.600000000000001
24,24,2018-06-24,15.600000000000001
25,25,2018-07-01,5.98
26,26,2018-07-08,5.98
27,27,2018-07-15,13.26
28,28,2018-07-22,9.36
29,29,2018-07-29,13.26
30,30,2018-08-05,8.84
31,31,2018-08-12,11.440000000000001
32,32,2018-08-19,13.26
33,33,2018-08-26,13.52
34,34,2018-09-02,8.84
35,35,2018-09-09,10.66
36,36,2018-09-16,8.84
37,37,2018-09-23,12.22
38,38,2018-09-30,15.34
39,39,2018-10-07,12.74
40,40,2018-10-14,9.1
41,41,2018-10-21,8.84
42,42,2018-10-28,17.16
43,43,2018-11-04,9.88
44,44,2018-11-11,10.4
45,45,2018-11-18,5.98
46,46,2018-11-25,0.0
47,47,2018-12-02,12.74
48,48,2018-12-09,9.88
49,49,2018-12-16,16.12
50,50,2018-12-23,9.1
51,51,2018-12-30,6.5
52,52,2019-01-06,12.22
53,53,2019-01-13,9.1
54,54,2019-01-20,16.12
55,55,2019-01-27,16.12
56,56,2019-02-03,22.1
57,57,2019-02-10,26.0
58,58,2019-02-17,8.32
59,59,2019-02-24,11.700000000000001
60,60,2019-03-03,10.92
61,61,2019-03-10,6.5
62,62,2019-03-17,13.780000000000001
63,63,2019-03-24,10.4
64,64,2019-03-31,10.92
65,65,2019-04-07,12.48
66,66,2019-04-14,8.84
67,67,2019-04-21,15.34
68,68,2019-04-28,15.34
69,69,2019-05-05,9.1
70,70,2019-05-12,10.92
71,71,2019-05-19,14.040000000000001
72,72,2019-05-26,17.16
73,73,2019-06-02,9.88
74,74,2019-06-09,6.76
75,75,2019-06-16,13.0
76,76,2019-06-23,8.58
77,77,2019-06-30,16.64
78,78,2019-07-07,4.16
79,79,2019-07-14,4.16
80,80,2019-07-21,13.780000000000001
81,81,2019-07-28,8.84
82,82,2019-08-04,12.48
83,83,2019-08-11,11.96
84,84,2019-08-18,13.26
85,85,2019-08-25,8.32
86,86,2019-09-01,9.620000000000001
87,87,2019-09-08,8.32
88,88,2019-09-15,14.82
89,89,2019-09-22,9.88
90,90,2019-09-29,7.800000000000001
91,91,2019-10-06,11.700000000000001
92,92,2019-10-13,8.32
93,93,2019-10-20,15.08
94,94,2019-10-27,7.800000000000001
95,95,2019-11-03,16.12
96,96,2019-11-10,7.54
97,97,2019-11-17,9.88
98,98,2019-11-24,5.46
99,99,2019-12-01,3.64
100,100,2019-12-08,3.64
101,101,2019-12-15,7.800000000000001
102,102,2019-12-22,14.3
103,103,2019-12-29,5.2
104,104,2020-01-05,12.48
105,105,2020-01-12,8.06
106,106,2020-01-19,14.56
107,107,2020-01-26,16.38
108,108,2020-02-02,9.88
109,109,2020-02-09,11.700000000000001
110,110,2020-02-16,21.32
111,111,2020-02-23,11.700000000000001
112,112,2020-03-01,15.08
113,113,2020-03-08,6.5
114,114,2020-03-15,6.24
115,115,2020-03-22,5.98
116,116,2020-03-29,13.52
117,117,2020-04-05,10.14
118,118,2020-04-12,8.58
119,119,2020-04-19,11.700000000000001
120,120,2020-04-26,9.88
121,121,2020-05-03,6.24
122,122,2020-05-10,11.700000000000001
