,Unnamed: 0,date,means
0,0,2018-01-07,52.14
1,1,2018-01-14,53.46
2,2,2018-01-21,32.34
3,3,2018-01-28,17.82
4,4,2018-02-04,37.620000000000005
5,5,2018-02-11,37.620000000000005
6,6,2018-02-18,29.700000000000003
7,7,2018-02-25,65.34
8,8,2018-03-04,42.9
9,9,2018-03-11,52.14
10,10,2018-03-18,22.44
11,11,2018-03-25,37.620000000000005
12,12,2018-04-01,34.980000000000004
13,13,2018-04-08,41.580000000000005
14,14,2018-04-15,56.1
15,15,2018-04-22,55.440000000000005
16,16,2018-04-29,33.660000000000004
17,17,2018-05-06,38.28
18,18,2018-05-13,38.28
19,19,2018-05-20,21.78
20,20,2018-05-27,21.12
21,21,2018-06-03,27.060000000000002
22,22,2018-06-10,34.980000000000004
23,23,2018-06-17,27.060000000000002
24,24,2018-06-24,26.400000000000002
25,25,2018-07-01,34.980000000000004
26,26,2018-07-08,64.02
27,27,2018-07-15,51.480000000000004
28,28,2018-07-22,21.12
29,29,2018-07-29,38.940000000000005
30,30,2018-08-05,45.54
31,31,2018-08-12,36.300000000000004
32,32,2018-08-19,41.580000000000005
33,33,2018-08-26,34.980000000000004
34,34,2018-09-02,65.34
35,35,2018-09-09,34.980000000000004
36,36,2018-09-16,39.6
37,37,2018-09-23,36.96
38,38,2018-09-30,56.760000000000005
39,39,2018-10-07,30.360000000000003
40,40,2018-10-14,56.760000000000005
41,41,2018-10-21,46.2
42,42,2018-10-28,49.5
43,43,2018-11-04,29.040000000000003
44,44,2018-11-11,34.980000000000004
45,45,2018-11-18,37.620000000000005
46,46,2018-11-25,58.080000000000005
47,47,2018-12-02,47.52
48,48,2018-12-09,40.92
49,49,2018-12-16,35.64
50,50,2018-12-23,55.440000000000005
51,51,2018-12-30,13.860000000000001
52,52,2019-01-06,56.1
53,53,2019-01-13,52.800000000000004
54,54,2019-01-20,39.6
55,55,2019-01-27,34.32
56,56,2019-02-03,20.46
57,57,2019-02-10,57.42
58,58,2019-02-17,34.32
59,59,2019-02-24,29.040000000000003
60,60,2019-03-03,36.96
61,61,2019-03-10,56.760000000000005
62,62,2019-03-17,39.6
63,63,2019-03-24,43.56
64,64,2019-03-31,44.22
65,65,2019-04-07,26.400000000000002
66,66,2019-04-14,39.6
67,67,2019-04-21,62.040000000000006
68,68,2019-04-28,43.56
69,69,2019-05-05,43.56
70,70,2019-05-12,33.660000000000004
71,71,2019-05-19,62.7
72,72,2019-05-26,30.360000000000003
73,73,2019-06-02,32.34
74,74,2019-06-09,29.040000000000003
75,75,2019-06-16,29.040000000000003
76,76,2019-06-23,40.92
77,77,2019-06-30,24.42
78,78,2019-07-07,46.86
79,79,2019-07-14,56.1
80,80,2019-07-21,39.6
81,81,2019-07-28,34.980000000000004
82,82,2019-08-04,21.12
83,83,2019-08-11,38.940000000000005
84,84,2019-08-18,36.300000000000004
85,85,2019-08-25,42.9
86,86,2019-09-01,58.74
87,87,2019-09-08,58.74
88,88,2019-09-15,54.78
89,89,2019-09-22,28.380000000000003
90,90,2019-09-29,34.980000000000004
91,91,2019-10-06,27.060000000000002
92,92,2019-10-13,27.720000000000002
93,93,2019-10-20,45.54
94,94,2019-10-27,36.96
95,95,2019-11-03,27.060000000000002
96,96,2019-11-10,29.700000000000003
97,97,2019-11-17,34.980000000000004
98,98,2019-11-24,29.700000000000003
99,99,2019-12-01,30.360000000000003
100,100,2019-12-08,40.260000000000005
101,101,2019-12-15,48.18
102,102,2019-12-22,40.260000000000005
103,103,2019-12-29,22.44
104,104,2020-01-05,40.92
105,105,2020-01-12,31.68
106,106,2020-01-19,39.6
107,107,2020-01-26,42.9
108,108,2020-02-02,46.86
109,109,2020-02-09,35.64
110,110,2020-02-16,35.64
111,111,2020-02-23,27.060000000000002
112,112,2020-03-01,38.28
113,113,2020-03-08,24.42
114,114,2020-03-15,36.96
115,115,2020-03-22,40.260000000000005
116,116,2020-03-29,21.78
117,117,2020-04-05,33.0
118,118,2020-04-12,40.260000000000005
119,119,2020-04-19,66.0
120,120,2020-04-26,19.14
121,121,2020-05-03,42.24
122,122,2020-05-10,34.980000000000004
123,123,2020-05-17,36.96
