,Unnamed: 0,date,means
0,0,2018-01-07,39.01
1,1,2018-01-14,29.139999999999997
2,2,2018-01-21,34.309999999999995
3,3,2018-01-28,25.38
4,4,2018-02-04,32.9
5,5,2018-02-11,28.669999999999998
6,6,2018-02-18,32.43
7,7,2018-02-25,28.2
8,8,2018-03-04,24.91
9,9,2018-03-11,32.9
10,10,2018-03-18,26.79
11,11,2018-03-25,34.78
12,12,2018-04-01,28.2
13,13,2018-04-08,22.09
14,14,2018-04-15,31.49
15,15,2018-04-22,28.669999999999998
16,16,2018-04-29,27.729999999999997
17,17,2018-05-06,23.97
18,18,2018-05-13,28.669999999999998
19,19,2018-05-20,34.309999999999995
20,20,2018-05-27,28.2
21,21,2018-06-03,29.139999999999997
22,22,2018-06-10,37.599999999999994
23,23,2018-06-17,29.139999999999997
24,24,2018-06-24,33.37
25,25,2018-07-01,29.139999999999997
26,26,2018-07-08,36.66
27,27,2018-07-15,29.139999999999997
28,28,2018-07-22,31.02
29,29,2018-07-29,25.849999999999998
30,30,2018-08-05,27.259999999999998
31,31,2018-08-12,23.5
32,32,2018-08-19,24.91
33,33,2018-08-26,25.38
34,34,2018-09-02,35.72
35,35,2018-09-09,26.32
36,36,2018-09-16,21.15
37,37,2018-09-23,33.37
38,38,2018-09-30,29.139999999999997
39,39,2018-10-07,30.549999999999997
40,40,2018-10-14,35.72
41,41,2018-10-21,25.38
42,42,2018-10-28,31.02
43,43,2018-11-04,37.599999999999994
44,44,2018-11-11,35.25
45,45,2018-11-18,32.9
46,46,2018-11-25,42.769999999999996
47,47,2018-12-02,23.97
48,48,2018-12-09,31.959999999999997
49,49,2018-12-16,36.66
50,50,2018-12-23,37.129999999999995
51,51,2018-12-30,24.91
52,52,2019-01-06,36.66
53,53,2019-01-13,44.65
54,54,2019-01-20,35.72
55,55,2019-01-27,30.549999999999997
56,56,2019-02-03,33.839999999999996
57,57,2019-02-10,25.38
58,58,2019-02-17,36.66
59,59,2019-02-24,37.599999999999994
60,60,2019-03-03,37.129999999999995
61,61,2019-03-10,27.729999999999997
62,62,2019-03-17,41.36
63,63,2019-03-24,29.139999999999997
64,64,2019-03-31,36.19
65,65,2019-04-07,26.79
66,66,2019-04-14,22.56
67,67,2019-04-21,31.02
68,68,2019-04-28,26.32
69,69,2019-05-05,32.43
70,70,2019-05-12,23.97
71,71,2019-05-19,31.02
72,72,2019-05-26,30.08
73,73,2019-06-02,29.61
74,74,2019-06-09,30.08
75,75,2019-06-16,25.849999999999998
76,76,2019-06-23,22.09
77,77,2019-06-30,35.25
78,78,2019-07-07,37.599999999999994
79,79,2019-07-14,31.49
80,80,2019-07-21,32.43
81,81,2019-07-28,27.259999999999998
82,82,2019-08-04,25.849999999999998
83,83,2019-08-11,39.01
84,84,2019-08-18,23.97
85,85,2019-08-25,27.259999999999998
86,86,2019-09-01,35.25
87,87,2019-09-08,38.07
88,88,2019-09-15,23.97
89,89,2019-09-22,29.139999999999997
90,90,2019-09-29,38.07
91,91,2019-10-06,28.669999999999998
92,92,2019-10-13,24.439999999999998
93,93,2019-10-20,35.72
94,94,2019-10-27,36.66
95,95,2019-11-03,29.61
96,96,2019-11-10,38.07
97,97,2019-11-17,35.25
98,98,2019-11-24,23.029999999999998
99,99,2019-12-01,29.61
100,100,2019-12-08,29.61
101,101,2019-12-15,35.72
102,102,2019-12-22,42.3
103,103,2019-12-29,39.949999999999996
104,104,2020-01-05,47.0
105,105,2020-01-12,23.97
106,106,2020-01-19,32.43
107,107,2020-01-26,36.19
108,108,2020-02-02,39.01
109,109,2020-02-09,41.36
110,110,2020-02-16,35.72
111,111,2020-02-23,30.08
112,112,2020-03-01,30.549999999999997
113,113,2020-03-08,33.37
114,114,2020-03-15,36.66
115,115,2020-03-22,20.68
116,116,2020-03-29,27.259999999999998
117,117,2020-04-05,30.549999999999997
118,118,2020-04-12,38.07
119,119,2020-04-19,31.02
120,120,2020-04-26,31.02
121,121,2020-05-03,35.25
122,122,2020-05-10,34.78
123,123,2020-05-17,37.599999999999994
