,Unnamed: 0,date,means
0,0,2018-01-07,44.1
1,1,2018-01-14,42.84
2,2,2018-01-21,30.87
3,3,2018-01-28,56.07
4,4,2018-02-04,47.88
5,5,2018-02-11,47.25
6,6,2018-02-18,34.65
7,7,2018-02-25,25.830000000000002
8,8,2018-03-04,49.14
9,9,2018-03-11,42.21
10,10,2018-03-18,48.51
11,11,2018-03-25,41.58
12,12,2018-04-01,51.660000000000004
13,13,2018-04-08,51.03
14,14,2018-04-15,59.85
15,15,2018-04-22,36.54
16,16,2018-04-29,45.36
17,17,2018-05-06,44.1
18,18,2018-05-13,21.42
19,19,2018-05-20,44.1
20,20,2018-05-27,43.47
21,21,2018-06-03,35.910000000000004
22,22,2018-06-10,31.5
23,23,2018-06-17,40.32
24,24,2018-06-24,37.8
25,25,2018-07-01,35.910000000000004
26,26,2018-07-08,45.36
27,27,2018-07-15,52.29
28,28,2018-07-22,39.69
29,29,2018-07-29,39.06
30,30,2018-08-05,39.69
31,31,2018-08-12,54.81
32,32,2018-08-19,41.58
33,33,2018-08-26,41.58
34,34,2018-09-02,45.99
35,35,2018-09-09,30.87
36,36,2018-09-16,47.25
37,37,2018-09-23,25.830000000000002
38,38,2018-09-30,35.910000000000004
39,39,2018-10-07,27.09
40,40,2018-10-14,45.36
41,41,2018-10-21,41.58
42,42,2018-10-28,46.62
43,43,2018-11-04,36.54
44,44,2018-11-11,35.28
45,45,2018-11-18,37.8
46,46,2018-11-25,36.54
47,47,2018-12-02,33.39
48,48,2018-12-09,15.75
49,49,2018-12-16,26.46
50,50,2018-12-23,30.240000000000002
51,51,2018-12-30,32.13
52,52,2019-01-06,35.28
53,53,2019-01-13,40.95
54,54,2019-01-20,28.35
55,55,2019-01-27,37.8
56,56,2019-02-03,11.97
57,57,2019-02-10,41.58
58,58,2019-02-17,51.660000000000004
59,59,2019-02-24,62.37
60,60,2019-03-03,42.21
61,61,2019-03-10,45.99
62,62,2019-03-17,63.0
63,63,2019-03-24,48.51
64,64,2019-03-31,57.33
65,65,2019-04-07,39.06
66,66,2019-04-14,44.1
67,67,2019-04-21,44.1
68,68,2019-04-28,43.47
69,69,2019-05-05,47.88
70,70,2019-05-12,51.660000000000004
71,71,2019-05-19,49.77
72,72,2019-05-26,32.76
73,73,2019-06-02,35.910000000000004
74,74,2019-06-09,32.13
75,75,2019-06-16,36.54
76,76,2019-06-23,33.39
77,77,2019-06-30,39.69
78,78,2019-07-07,39.06
79,79,2019-07-14,40.32
80,80,2019-07-21,32.76
81,81,2019-07-28,29.61
82,82,2019-08-04,40.95
83,83,2019-08-11,45.99
84,84,2019-08-18,40.32
85,85,2019-08-25,44.73
86,86,2019-09-01,57.96
87,87,2019-09-08,37.8
88,88,2019-09-15,28.35
89,89,2019-09-22,30.87
90,90,2019-09-29,53.55
91,91,2019-10-06,37.17
92,92,2019-10-13,42.84
93,93,2019-10-20,27.72
94,94,2019-10-27,44.1
95,95,2019-11-03,39.06
96,96,2019-11-10,37.8
97,97,2019-11-17,34.02
98,98,2019-11-24,34.65
99,99,2019-12-01,36.54
100,100,2019-12-08,31.5
101,101,2019-12-15,28.35
102,102,2019-12-22,39.69
103,103,2019-12-29,30.240000000000002
104,104,2020-01-05,34.65
105,105,2020-01-12,28.98
106,106,2020-01-19,35.910000000000004
107,107,2020-01-26,28.98
108,108,2020-02-02,39.69
109,109,2020-02-09,33.39
110,110,2020-02-16,49.77
111,111,2020-02-23,46.62
112,112,2020-03-01,31.5
113,113,2020-03-08,22.68
114,114,2020-03-15,23.31
115,115,2020-03-22,40.95
116,116,2020-03-29,32.76
117,117,2020-04-05,40.32
118,118,2020-04-12,48.51
119,119,2020-04-19,26.46
120,120,2020-04-26,42.84
121,121,2020-05-03,40.95
122,122,2020-05-10,34.65
