,Unnamed: 0,date,means
0,0,2018-01-07,59.25
1,1,2018-01-14,64.78
2,2,2018-01-21,59.25
3,3,2018-01-28,63.99
4,4,2018-02-04,63.2
5,5,2018-02-11,54.510000000000005
6,6,2018-02-18,52.14
7,7,2018-02-25,79.0
8,8,2018-03-04,77.42
9,9,2018-03-11,54.510000000000005
10,10,2018-03-18,61.620000000000005
11,11,2018-03-25,43.45
12,12,2018-04-01,45.82
13,13,2018-04-08,53.72
14,14,2018-04-15,71.10000000000001
15,15,2018-04-22,46.61
16,16,2018-04-29,45.82
17,17,2018-05-06,44.24
18,18,2018-05-13,37.13
19,19,2018-05-20,68.73
20,20,2018-05-27,33.97
21,21,2018-06-03,71.10000000000001
22,22,2018-06-10,42.660000000000004
23,23,2018-06-17,73.47
24,24,2018-06-24,56.09
25,25,2018-07-01,68.73
26,26,2018-07-08,35.550000000000004
27,27,2018-07-15,46.61
28,28,2018-07-22,48.980000000000004
29,29,2018-07-29,60.040000000000006
30,30,2018-08-05,37.92
31,31,2018-08-12,50.56
32,32,2018-08-19,51.35
33,33,2018-08-26,52.93
34,34,2018-09-02,41.08
35,35,2018-09-09,41.870000000000005
36,36,2018-09-16,45.03
37,37,2018-09-23,57.67
38,38,2018-09-30,66.36
39,39,2018-10-07,51.35
40,40,2018-10-14,45.03
41,41,2018-10-21,55.300000000000004
42,42,2018-10-28,63.2
43,43,2018-11-04,70.31
44,44,2018-11-11,43.45
45,45,2018-11-18,28.44
46,46,2018-11-25,44.24
47,47,2018-12-02,64.78
48,48,2018-12-09,49.77
49,49,2018-12-16,48.190000000000005
50,50,2018-12-23,75.84
51,51,2018-12-30,63.99
52,52,2019-01-06,64.78
53,53,2019-01-13,56.88
54,54,2019-01-20,48.980000000000004
55,55,2019-01-27,51.35
56,56,2019-02-03,67.15
57,57,2019-02-10,71.10000000000001
58,58,2019-02-17,64.78
59,59,2019-02-24,50.56
60,60,2019-03-03,69.52000000000001
61,61,2019-03-10,36.34
62,62,2019-03-17,65.57000000000001
63,63,2019-03-24,55.300000000000004
64,64,2019-03-31,63.99
65,65,2019-04-07,63.99
66,66,2019-04-14,52.14
67,67,2019-04-21,41.08
68,68,2019-04-28,47.400000000000006
69,69,2019-05-05,49.77
70,70,2019-05-12,68.73
71,71,2019-05-19,48.190000000000005
72,72,2019-05-26,61.620000000000005
73,73,2019-06-02,58.46
74,74,2019-06-09,41.08
75,75,2019-06-16,25.28
76,76,2019-06-23,71.89
77,77,2019-06-30,46.61
78,78,2019-07-07,59.25
79,79,2019-07-14,66.36
80,80,2019-07-21,60.040000000000006
81,81,2019-07-28,32.39
82,82,2019-08-04,30.020000000000003
83,83,2019-08-11,61.620000000000005
84,84,2019-08-18,63.99
85,85,2019-08-25,54.510000000000005
86,86,2019-09-01,58.46
87,87,2019-09-08,45.03
88,88,2019-09-15,65.57000000000001
89,89,2019-09-22,45.82
90,90,2019-09-29,37.13
91,91,2019-10-06,60.830000000000005
92,92,2019-10-13,36.34
93,93,2019-10-20,49.77
94,94,2019-10-27,69.52000000000001
95,95,2019-11-03,57.67
96,96,2019-11-10,47.400000000000006
97,97,2019-11-17,48.190000000000005
98,98,2019-11-24,53.72
99,99,2019-12-01,42.660000000000004
100,100,2019-12-08,51.35
101,101,2019-12-15,27.650000000000002
102,102,2019-12-22,41.08
103,103,2019-12-29,72.68
104,104,2020-01-05,51.35
105,105,2020-01-12,56.88
106,106,2020-01-19,75.84
107,107,2020-01-26,46.61
108,108,2020-02-02,64.78
109,109,2020-02-09,75.84
110,110,2020-02-16,58.46
111,111,2020-02-23,41.08
112,112,2020-03-01,49.77
113,113,2020-03-08,41.08
114,114,2020-03-15,22.12
115,115,2020-03-22,56.88
116,116,2020-03-29,51.35
117,117,2020-04-05,59.25
118,118,2020-04-12,59.25
119,119,2020-04-19,32.39
120,120,2020-04-26,38.71
121,121,2020-05-03,51.35
122,122,2020-05-10,33.97
123,123,2020-05-17,31.6
