,Unnamed: 0,date,means
0,0,2018-01-07,20.13
1,1,2018-01-14,15.86
2,2,2018-01-21,7.32
3,3,2018-01-28,40.26
4,4,2018-02-04,38.43
5,5,2018-02-11,7.32
6,6,2018-02-18,15.25
7,7,2018-02-25,31.72
8,8,2018-03-04,20.13
9,9,2018-03-11,0.0
10,10,2018-03-18,36.6
11,11,2018-03-25,7.32
12,12,2018-04-01,7.93
13,13,2018-04-08,32.33
14,14,2018-04-15,15.86
15,15,2018-04-22,18.91
16,16,2018-04-29,9.15
17,17,2018-05-06,14.64
18,18,2018-05-13,41.48
19,19,2018-05-20,0.0
20,20,2018-05-27,12.81
21,21,2018-06-03,25.62
22,22,2018-06-10,29.28
23,23,2018-06-17,52.46
24,24,2018-06-24,7.32
25,25,2018-07-01,7.32
26,26,2018-07-08,50.629999999999995
27,27,2018-07-15,22.57
28,28,2018-07-22,7.93
29,29,2018-07-29,9.15
30,30,2018-08-05,7.32
31,31,2018-08-12,28.669999999999998
32,32,2018-08-19,8.54
33,33,2018-08-26,33.55
34,34,2018-09-02,35.38
35,35,2018-09-09,8.54
36,36,2018-09-16,48.8
37,37,2018-09-23,54.29
38,38,2018-09-30,0.0
39,39,2018-10-07,0.0
40,40,2018-10-14,27.45
41,41,2018-10-21,24.4
42,42,2018-10-28,15.86
43,43,2018-11-04,27.45
44,44,2018-11-11,12.81
45,45,2018-11-18,35.99
46,46,2018-11-25,15.25
47,47,2018-12-02,27.45
48,48,2018-12-09,44.53
49,49,2018-12-16,29.28
50,50,2018-12-23,22.57
51,51,2018-12-30,32.33
52,52,2019-01-06,7.93
53,53,2019-01-13,23.18
54,54,2019-01-20,6.71
55,55,2019-01-27,12.2
56,56,2019-02-03,30.5
57,57,2019-02-10,34.16
58,58,2019-02-17,0.0
59,59,2019-02-24,0.0
60,60,2019-03-03,7.32
61,61,2019-03-10,7.32
62,62,2019-03-17,0.0
63,63,2019-03-24,7.32
64,64,2019-03-31,46.36
65,65,2019-04-07,37.82
66,66,2019-04-14,7.93
67,67,2019-04-21,21.349999999999998
68,68,2019-04-28,28.06
69,69,2019-05-05,23.79
70,70,2019-05-12,7.32
71,71,2019-05-19,7.93
72,72,2019-05-26,41.48
73,73,2019-06-02,34.769999999999996
74,74,2019-06-09,26.84
75,75,2019-06-16,0.0
76,76,2019-06-23,14.03
77,77,2019-06-30,17.08
78,78,2019-07-07,26.84
79,79,2019-07-14,37.82
80,80,2019-07-21,41.48
81,81,2019-07-28,25.009999999999998
82,82,2019-08-04,27.45
83,83,2019-08-11,7.32
84,84,2019-08-18,14.03
85,85,2019-08-25,0.0
86,86,2019-09-01,61.0
87,87,2019-09-08,9.15
88,88,2019-09-15,9.15
89,89,2019-09-22,29.28
90,90,2019-09-29,19.52
91,91,2019-10-06,24.4
92,92,2019-10-13,53.07
93,93,2019-10-20,18.91
94,94,2019-10-27,15.86
95,95,2019-11-03,32.33
96,96,2019-11-10,26.23
97,97,2019-11-17,29.89
98,98,2019-11-24,20.74
99,99,2019-12-01,12.2
100,100,2019-12-08,8.54
101,101,2019-12-15,7.32
102,102,2019-12-22,10.37
103,103,2019-12-29,13.42
104,104,2020-01-05,23.18
105,105,2020-01-12,45.14
106,106,2020-01-19,56.73
107,107,2020-01-26,28.669999999999998
108,108,2020-02-02,18.91
109,109,2020-02-09,28.06
110,110,2020-02-16,12.81
111,111,2020-02-23,32.94
112,112,2020-03-01,13.42
113,113,2020-03-08,36.6
114,114,2020-03-15,32.33
115,115,2020-03-22,30.5
116,116,2020-03-29,32.33
117,117,2020-04-05,15.25
118,118,2020-04-12,50.629999999999995
119,119,2020-04-19,32.33
120,120,2020-04-26,34.16
121,121,2020-05-03,29.89
122,122,2020-05-10,14.64
